;X;Y;Count
696;86.5991362954017;0.880994971963568;1
697;86.5991362954017;0.938613323985744;2
698;86.5991362954017;1;1
699;86.5991362954017;1.4624455676987;2
700;86.5991362954017;1.88422538720423;1
701;86.5991362954017;2.00745646695385;1
702;86.5991362954017;2.13874703848156;1
703;86.5991362954017;2.27862420426715;1
704;86.5991362954017;7.12708335378833;1
705;88.5330063243512;0.047792782428301;662
706;88.5330063243512;0.0509184998837998;435
707;88.5330063243512;0.0542486438052878;192
708;88.5330063243512;0.0577965839808509;120
709;88.5330063243512;0.0615765646021543;55
710;88.5330063243512;0.0656037614517067;51
711;88.5330063243512;0.069894342830257;171
712;88.5330063243512;0.0744655344689296;468
713;88.5330063243512;0.0793356886867084;580
714;88.5330063243512;0.084524358070921;547
715;88.5330063243512;0.090052373976533;201
716;88.5330063243512;0.0959419301594111;397
717;88.5330063243512;0.102216671879323;630
718;88.5330063243512;0.108901790830401;607
719;88.5330063243512;0.1160241262802;349
720;88.5330063243512;0.123612272823396;402
721;88.5330063243512;0.131696695182726;259
722;88.5330063243512;0.140309850518089;175
723;88.5330063243512;0.149486318734827;273
724;88.5330063243512;0.15926294131437;309
725;88.5330063243512;0.169678969224593;250
726;88.5330063243512;0.180776220503738;144
727;88.5330063243512;0.192599248150544;94
728;88.5330063243512;0.205195518994646;198
729;88.5330063243512;0.218615604265343;147
730;88.5330063243512;0.232913382623858;94
731;88.5330063243512;0.24814625647419;139
732;88.5330063243512;0.264375382421013;108
733;88.5330063243512;0.281665916799865;84
734;88.5330063243512;0.300087277265353;65
735;88.5330063243512;0.319713421487623;76
736;88.5330063243512;0.340623144075972;37
737;88.5330063243512;0.362900392921703;48
738;88.5330063243512;0.386634606230259;50
739;88.5330063243512;0.411921071595752;25
740;88.5330063243512;0.438861308559486;8
741;88.5330063243512;0.46756347618836;19
742;88.5330063243512;0.4981428073095;11
743;88.5330063243512;0.53072207114446;3
744;88.5330063243512;0.565432066200373;2
745;88.5330063243512;0.602412145396906;3
746;88.5330063243512;0.776152140625088;2
747;88.5330063243512;1;1
748;88.5330063243512;1.28840719191296;1
749;88.5330063243512;1.37267089544589;2
750;88.5330063243512;1.4624455676987;1
751;88.5330063243512;1.65999309217303;2
752;90.5100621568647;0.047792782428301;844
753;90.5100621568647;0.0509184998837998;248
754;90.5100621568647;0.0542486438052878;234
755;90.5100621568647;0.0577965839808509;84
756;90.5100621568647;0.0615765646021543;55
757;90.5100621568647;0.0656037614517067;58
758;90.5100621568647;0.069894342830257;147
759;90.5100621568647;0.0744655344689296;587
760;90.5100621568647;0.0793356886867084;858
761;90.5100621568647;0.084524358070921;577
762;90.5100621568647;0.090052373976533;332
763;90.5100621568647;0.0959419301594111;518
764;90.5100621568647;0.102216671879323;427
765;90.5100621568647;0.108901790830401;516
766;90.5100621568647;0.1160241262802;340
767;90.5100621568647;0.123612272823396;267
768;90.5100621568647;0.131696695182726;275
769;90.5100621568647;0.140309850518089;177
770;90.5100621568647;0.149486318734827;218
771;90.5100621568647;0.15926294131437;146
772;90.5100621568647;0.169678969224593;167
773;90.5100621568647;0.180776220503738;99
774;90.5100621568647;0.192599248150544;151
775;90.5100621568647;0.205195518994646;131
776;90.5100621568647;0.218615604265343;142
777;90.5100621568647;0.232913382623858;145
778;90.5100621568647;0.24814625647419;124
779;90.5100621568647;0.264375382421013;76
780;90.5100621568647;0.281665916799865;113
781;90.5100621568647;0.300087277265353;56
782;90.5100621568647;0.319713421487623;65
783;90.5100621568647;0.340623144075972;53
784;90.5100621568647;0.362900392921703;26
785;90.5100621568647;0.386634606230259;41
786;90.5100621568647;0.411921071595752;15
787;90.5100621568647;0.438861308559486;4
788;90.5100621568647;0.46756347618836;14
789;90.5100621568647;0.4981428073095;5
790;90.5100621568647;0.53072207114446;4
791;90.5100621568647;0.565432066200373;5
792;90.5100621568647;0.602412145396906;3
793;90.5100621568647;0.64181077553727;1
794;90.5100621568647;0.728506740630764;2
795;90.5100621568647;0.826913619049452;1
796;90.5100621568647;0.880994971963568;3
797;90.5100621568647;0.938613323985744;1
798;90.5100621568647;1;1
799;90.5100621568647;1.06540145387409;2
800;90.5100621568647;1.20931615704856;3
801;90.5100621568647;1.28840719191296;1
802;90.5100621568647;1.37267089544589;1
803;90.5100621568647;2.00745646695385;2
804;92.5312681874473;0.047792782428301;1071
805;92.5312681874473;0.0509184998837998;535
806;92.5312681874473;0.0542486438052878;151
807;92.5312681874473;0.0577965839808509;128
808;92.5312681874473;0.0615765646021543;47
809;92.5312681874473;0.0656037614517067;58
810;92.5312681874473;0.069894342830257;111
811;92.5312681874473;0.0744655344689296;519
812;92.5312681874473;0.0793356886867084;531
813;92.5312681874473;0.084524358070921;585
814;92.5312681874473;0.090052373976533;544
815;92.5312681874473;0.0959419301594111;302
816;92.5312681874473;0.102216671879323;363
817;92.5312681874473;0.108901790830401;534
818;92.5312681874473;0.1160241262802;378
819;92.5312681874473;0.123612272823396;271
820;92.5312681874473;0.131696695182726;341
821;92.5312681874473;0.140309850518089;298
822;92.5312681874473;0.149486318734827;221
823;92.5312681874473;0.15926294131437;179
824;92.5312681874473;0.169678969224593;149
825;92.5312681874473;0.180776220503738;202
826;92.5312681874473;0.192599248150544;120
827;92.5312681874473;0.205195518994646;162
828;92.5312681874473;0.218615604265343;166
829;92.5312681874473;0.232913382623858;124
830;92.5312681874473;0.24814625647419;136
831;92.5312681874473;0.264375382421013;129
832;92.5312681874473;0.281665916799865;100
833;92.5312681874473;0.300087277265353;106
834;92.5312681874473;0.319713421487623;54
835;92.5312681874473;0.340623144075972;86
836;92.5312681874473;0.362900392921703;31
837;92.5312681874473;0.386634606230259;26
838;92.5312681874473;0.411921071595752;24
839;92.5312681874473;0.438861308559486;10
840;92.5312681874473;0.46756347618836;15
841;92.5312681874473;0.4981428073095;6
842;92.5312681874473;0.53072207114446;4
843;92.5312681874473;0.565432066200373;5
844;92.5312681874473;0.602412145396906;1
845;92.5312681874473;0.64181077553727;6
846;92.5312681874473;0.683786133369462;3
847;92.5312681874473;0.728506740630764;1
848;92.5312681874473;0.776152140625088;1
849;92.5312681874473;0.938613323985744;1
850;92.5312681874473;1;1
851;92.5312681874473;1.06540145387409;1
852;92.5312681874473;1.88422538720423;1
853;92.5312681874473;3.33236386798147;1
854;92.5312681874473;5.19212826427212;1
855;94.5976103467731;0.047792782428301;608
856;94.5976103467731;0.0509184998837998;384
857;94.5976103467731;0.0542486438052878;75
858;94.5976103467731;0.0577965839808509;70
859;94.5976103467731;0.0615765646021543;80
860;94.5976103467731;0.0656037614517067;107
861;94.5976103467731;0.069894342830257;120
862;94.5976103467731;0.0744655344689296;361
863;94.5976103467731;0.0793356886867084;757
864;94.5976103467731;0.084524358070921;762
865;94.5976103467731;0.090052373976533;301
866;94.5976103467731;0.0959419301594111;461
867;94.5976103467731;0.102216671879323;247
868;94.5976103467731;0.108901790830401;301
869;94.5976103467731;0.1160241262802;233
870;94.5976103467731;0.123612272823396;272
871;94.5976103467731;0.131696695182726;205
872;94.5976103467731;0.140309850518089;293
873;94.5976103467731;0.149486318734827;220
874;94.5976103467731;0.15926294131437;141
875;94.5976103467731;0.169678969224593;149
876;94.5976103467731;0.180776220503738;146
877;94.5976103467731;0.192599248150544;129
878;94.5976103467731;0.205195518994646;119
879;94.5976103467731;0.218615604265343;112
880;94.5976103467731;0.232913382623858;108
881;94.5976103467731;0.24814625647419;87
882;94.5976103467731;0.264375382421013;65
883;94.5976103467731;0.281665916799865;135
884;94.5976103467731;0.300087277265353;70
885;94.5976103467731;0.319713421487623;99
886;94.5976103467731;0.340623144075972;30
887;94.5976103467731;0.362900392921703;29
888;94.5976103467731;0.386634606230259;42
889;94.5976103467731;0.411921071595752;38
890;94.5976103467731;0.438861308559486;12
891;94.5976103467731;0.46756347618836;7
892;94.5976103467731;0.4981428073095;4
893;94.5976103467731;0.53072207114446;1
894;94.5976103467731;0.565432066200373;5
895;94.5976103467731;0.602412145396906;2
896;94.5976103467731;0.64181077553727;2
897;94.5976103467731;0.683786133369462;3
898;94.5976103467731;0.728506740630764;2
899;94.5976103467731;0.938613323985744;1
900;94.5976103467731;1.06540145387409;1
901;94.5976103467731;1.65999309217303;2
902;96.7100965826154;0.047792782428301;329
903;96.7100965826154;0.0509184998837998;353
904;96.7100965826154;0.0542486438052878;52
905;96.7100965826154;0.0577965839808509;62
906;96.7100965826154;0.0615765646021543;45
907;96.7100965826154;0.0656037614517067;24
908;96.7100965826154;0.069894342830257;180
909;96.7100965826154;0.0744655344689296;417
910;96.7100965826154;0.0793356886867084;389
911;96.7100965826154;0.084524358070921;590
912;96.7100965826154;0.090052373976533;234
913;96.7100965826154;0.0959419301594111;322
914;96.7100965826154;0.102216671879323;309
915;96.7100965826154;0.108901790830401;221
916;96.7100965826154;0.1160241262802;301
917;96.7100965826154;0.123612272823396;251
918;96.7100965826154;0.131696695182726;246
919;96.7100965826154;0.140309850518089;237
920;96.7100965826154;0.149486318734827;265
921;96.7100965826154;0.15926294131437;113
922;96.7100965826154;0.169678969224593;118
923;96.7100965826154;0.180776220503738;123
924;96.7100965826154;0.192599248150544;205
925;96.7100965826154;0.205195518994646;93
926;96.7100965826154;0.218615604265343;94
927;96.7100965826154;0.232913382623858;145
928;96.7100965826154;0.24814625647419;83
929;96.7100965826154;0.264375382421013;92
930;96.7100965826154;0.281665916799865;86
931;96.7100965826154;0.300087277265353;35
932;96.7100965826154;0.319713421487623;51
933;96.7100965826154;0.340623144075972;35
934;96.7100965826154;0.362900392921703;17
935;96.7100965826154;0.386634606230259;41
936;96.7100965826154;0.411921071595752;17
937;96.7100965826154;0.438861308559486;13
938;96.7100965826154;0.46756347618836;7
939;96.7100965826154;0.4981428073095;3
940;96.7100965826154;0.53072207114446;11
941;96.7100965826154;0.565432066200373;2
942;96.7100965826154;0.602412145396906;3
943;96.7100965826154;0.64181077553727;1
944;96.7100965826154;0.683786133369462;2
945;96.7100965826154;0.728506740630764;1
946;96.7100965826154;0.776152140625088;4
947;96.7100965826154;0.826913619049452;1
948;96.7100965826154;1;1
949;96.7100965826154;1.13508025791702;2
950;96.7100965826154;2.00745646695385;1
951;96.7100965826154;4.02988146671482;1
952;98.8697573515168;0.047792782428301;337
953;98.8697573515168;0.0509184998837998;391
954;98.8697573515168;0.0542486438052878;99
955;98.8697573515168;0.0577965839808509;25
956;98.8697573515168;0.0615765646021543;52
957;98.8697573515168;0.0656037614517067;49
958;98.8697573515168;0.069894342830257;113
959;98.8697573515168;0.0744655344689296;604
960;98.8697573515168;0.0793356886867084;536
961;98.8697573515168;0.084524358070921;530
962;98.8697573515168;0.090052373976533;311
963;98.8697573515168;0.0959419301594111;393
964;98.8697573515168;0.102216671879323;250
965;98.8697573515168;0.108901790830401;206
966;98.8697573515168;0.1160241262802;310
967;98.8697573515168;0.123612272823396;300
968;98.8697573515168;0.131696695182726;150
969;98.8697573515168;0.140309850518089;180
970;98.8697573515168;0.149486318734827;137
971;98.8697573515168;0.15926294131437;104
972;98.8697573515168;0.169678969224593;92
973;98.8697573515168;0.180776220503738;123
974;98.8697573515168;0.192599248150544;90
975;98.8697573515168;0.205195518994646;109
976;98.8697573515168;0.218615604265343;71
977;98.8697573515168;0.232913382623858;132
978;98.8697573515168;0.24814625647419;69
979;98.8697573515168;0.264375382421013;55
980;98.8697573515168;0.281665916799865;131
981;98.8697573515168;0.300087277265353;91
982;98.8697573515168;0.319713421487623;72
983;98.8697573515168;0.340623144075972;48
984;98.8697573515168;0.362900392921703;27
985;98.8697573515168;0.386634606230259;41
986;98.8697573515168;0.411921071595752;18
987;98.8697573515168;0.438861308559486;16
988;98.8697573515168;0.46756347618836;7
989;98.8697573515168;0.4981428073095;5
990;98.8697573515168;0.53072207114446;3
991;98.8697573515168;0.565432066200373;2
992;98.8697573515168;0.602412145396906;1
993;98.8697573515168;0.64181077553727;2
994;98.8697573515168;0.683786133369462;1
995;98.8697573515168;0.728506740630764;1
996;98.8697573515168;0.776152140625088;1
997;98.8697573515168;0.880994971963568;1
998;98.8697573515168;0.938613323985744;1
999;98.8697573515168;1.06540145387409;1
1000;98.8697573515168;1.20931615704856;1
1001;98.8697573515168;1.5580916340379;1
1002;98.8697573515168;1.88422538720423;1
1003;98.8697573515168;2.42764954005891;1
1004;98.8697573515168;3.33236386798147;1
1005;101.077646121439;0.047792782428301;695
1006;101.077646121439;0.0509184998837998;497
1007;101.077646121439;0.0542486438052878;277
1008;101.077646121439;0.0577965839808509;117
1009;101.077646121439;0.0615765646021543;81
1010;101.077646121439;0.0656037614517067;135
1011;101.077646121439;0.069894342830257;223
1012;101.077646121439;0.0744655344689296;496
1013;101.077646121439;0.0793356886867084;966
1014;101.077646121439;0.084524358070921;574
1015;101.077646121439;0.090052373976533;400
1016;101.077646121439;0.0959419301594111;515
1017;101.077646121439;0.102216671879323;634
1018;101.077646121439;0.108901790830401;446
1019;101.077646121439;0.1160241262802;529
1020;101.077646121439;0.123612272823396;513
1021;101.077646121439;0.131696695182726;358
1022;101.077646121439;0.140309850518089;284
1023;101.077646121439;0.149486318734827;288
1024;101.077646121439;0.15926294131437;201
1025;101.077646121439;0.169678969224593;173
1026;101.077646121439;0.180776220503738;177
1027;101.077646121439;0.192599248150544;168
1028;101.077646121439;0.205195518994646;252
1029;101.077646121439;0.218615604265343;114
1030;101.077646121439;0.232913382623858;223
1031;101.077646121439;0.24814625647419;141
1032;101.077646121439;0.264375382421013;107
1033;101.077646121439;0.281665916799865;135
1034;101.077646121439;0.300087277265353;70
1035;101.077646121439;0.319713421487623;54
1036;101.077646121439;0.340623144075972;78
1037;101.077646121439;0.362900392921703;60
1038;101.077646121439;0.386634606230259;18
1039;101.077646121439;0.411921071595752;46
1040;101.077646121439;0.438861308559486;12
1041;101.077646121439;0.46756347618836;19
1042;101.077646121439;0.4981428073095;6
1043;101.077646121439;0.53072207114446;9
1044;101.077646121439;0.565432066200373;6
1045;101.077646121439;0.602412145396906;3
1046;101.077646121439;0.64181077553727;3
1047;101.077646121439;0.683786133369462;9
1048;101.077646121439;0.728506740630764;4
1049;101.077646121439;0.776152140625088;7
1050;101.077646121439;0.826913619049452;3
1051;101.077646121439;0.938613323985744;1
1052;101.077646121439;1.06540145387409;1
1053;101.077646121439;1.13508025791702;1
1054;101.077646121439;1.20931615704856;1
1055;101.077646121439;1.5580916340379;2
1056;101.077646121439;2.42764954005891;1
1057;101.077646121439;2.75557706606219;1
1058;101.077646121439;2.93579581244474;1
1059;103.334839885638;0.047792782428301;624
1060;103.334839885638;0.0509184998837998;312
1061;103.334839885638;0.0542486438052878;132
1062;103.334839885638;0.0577965839808509;23
1063;103.334839885638;0.0615765646021543;46
1064;103.334839885638;0.0656037614517067;54
1065;103.334839885638;0.069894342830257;113
1066;103.334839885638;0.0744655344689296;217
1067;103.334839885638;0.0793356886867084;474
1068;103.334839885638;0.084524358070921;367
1069;103.334839885638;0.090052373976533;387
1070;103.334839885638;0.0959419301594111;219
1071;103.334839885638;0.102216671879323;482
1072;103.334839885638;0.108901790830401;274
1073;103.334839885638;0.1160241262802;288
1074;103.334839885638;0.123612272823396;199
